//Version: PianoFingering_v170101
379	70.30345	71.44178	D#4	59	80	1	-1
380	71.50345	73.46753	A#1	64	80	1	-1
381	71.50345	73.46753	A#2	64	80	1	-1
382	72.02069	72.51063	F#4	66	80	0	-1
383	72.02069	72.51063	F#5	66	80	0	-1
384	72.02069	73.00201	C#5	66	80	0	-1
385	72.02069	72.53649	F#3	66	80	1	-1
386	72.02069	72.53649	A#3	66	80	1	-1
387	72.02069	72.53649	C#4	66	80	1	-1
388	72.53793	73.02787	G#4	69	80	0	-1
389	72.53793	73.02787	G#5	69	80	0	-1
390	72.53793	73.05373	G#3	69	80	1	-1
391	73.05517	73.54511	C#5	72	80	0	-1
392	73.05517	73.54511	C#6	72	80	0	-1
393	73.05517	73.57098	C#4	72	80	1	-1
394	73.57241	74.06235	A#4	74	80	0	-1
395	73.57241	74.06235	A#5	74	80	0	-1
396	73.57241	74.08965	F#5	74	80	0	-1
397	73.57241	74.08822	A#3	74	80	1	-1
398	73.57241	74.08965	F#4	74	80	1	-1
399	73.57241	74.60546	C#4	74	80	1	-1
400	74.08965	74.57960	F#5	77	80	0	-1
401	74.08965	74.60546	F#4	77	80	0	-1
402	74.08965	74.57960	F#3	77	80	1	-1
403	74.60689	76.57097	C2	80	80	1	-1
404	74.60689	76.57097	C3	80	80	1	-1
405	74.95172	75.29511	F#4	80	80	0	-1
406	74.95172	75.29511	C5	80	80	0	-1
407	74.95172	75.29511	D#5	80	80	0	-1
408	74.95172	75.29511	F#5	80	80	0	-1
409	74.95172	75.29511	F#3	80	80	1	-1
410	74.95172	75.29511	C4	80	80	1	-1
411	74.95172	75.29511	D#4	80	80	1	-1
412	75.29655	75.63994	F#4	80	80	0	-1
413	75.29655	75.63994	C5	80	80	0	-1
414	75.29655	75.63994	D#5	80	80	0	-1
415	75.29655	75.63994	F#5	80	80	0	-1
416	75.29655	75.63994	F#3	80	80	1	-1
417	75.29655	75.63994	C4	80	80	1	-1
418	75.29655	75.63994	D#4	80	80	1	-1
419	75.64138	75.98477	F#4	80	80	0	-1
420	75.64138	75.98477	C5	80	80	0	-1
421	75.64138	75.98477	D#5	80	80	0	-1
422	75.64138	75.98477	F#5	80	80	0	-1
423	75.64138	75.98477	F#3	80	80	1	-1
424	75.64138	75.98477	C4	80	80	1	-1
425	75.64138	75.98477	D#4	80	80	1	-1
426	75.98620	76.32960	F#4	80	80	0	-1
427	75.98620	76.32960	C5	80	80	0	-1
428	75.98620	76.32960	D#5	80	80	0	-1
429	75.98620	76.32960	F#5	80	80	0	-1
430	75.98620	76.32960	F#3	80	80	1	-1
431	75.98620	76.32960	C4	80	80	1	-1
432	75.98620	76.32960	D#4	80	80	1	-1
433	76.33103	76.67442	G#4	80	80	0	-1
434	76.33103	76.67442	C5	80	80	0	-1
435	76.33103	76.67442	D#5	80	80	0	-1
436	76.33103	76.67442	G#5	80	80	0	-1
437	76.33103	76.67442	G#3	80	80	1	-1
438	76.33103	76.67442	C4	80	80	1	-1
439	76.33103	76.67442	D#4	80	80	1	-1
440	76.67586	77.65718	F#4	80	80	0	-1
441	76.67586	77.65718	C5	80	80	0	-1
442	76.67586	77.65718	D#5	80	80	0	-1
443	76.67586	77.65718	F#5	80	80	0	-1
444	76.67586	77.65718	F#3	80	80	1	-1
445	76.67586	77.65718	C4	80	80	1	-1
446	76.67586	77.65718	D#4	80	80	1	-1
447	77.71034	79.67442	A#1	80	80	1	-1
448	77.71034	79.67442	A#2	80	80	1	-1
449	78.22758	78.71753	F#4	78	80	0	-1
450	78.22758	78.71753	F#5	78	80	0	-1
451	78.22758	79.20891	A#4	78	80	0	-1
452	78.22758	79.20891	C#5	78	80	0	-1
453	78.22758	78.74339	F#3	78	80	1	-1
454	78.22758	78.74339	A#3	78	80	1	-1
455	78.22758	78.74339	C#4	78	80	1	-1
456	78.74482	79.23477	G#4	75	80	0	-1
457	78.74482	79.23477	G#5	75	80	0	-1
458	78.74482	79.26063	G#3	75	80	1	-1
459	79.26207	79.75201	D#5	72	80	0	-1
460	79.26207	79.75201	D#6	72	80	0	-1
461	79.26207	79.77787	C#4	72	80	1	-1
462	79.77931	80.26925	C#5	70	80	0	-1
463	79.77931	80.26925	C#6	70	80	0	-1
464	79.77931	80.29655	A#5	70	80	0	-1
465	79.77931	80.76063	F#5	70	80	0	-1
466	79.77931	80.29511	A#3	70	80	1	-1
467	79.77931	80.81235	D#4	70	80	1	-1
468	79.77931	80.81235	F#4	70	80	1	-1
469	80.29655	80.78649	A#4	67	80	0	-1
470	80.29655	80.78649	A#5	67	80	0	-1
471	80.29655	80.78649	F#3	67	80	1	-1
472	80.81379	83.18705	D#2	64	80	1	-1
473	80.81379	83.18705	D#3	64	80	1	-1
474	81.23046	81.62455	A#4	63	80	0	-1
475	81.23046	81.62455	F#5	63	80	0	-1
476	81.23046	81.62455	A#5	63	80	0	-1
477	81.23046	81.62455	A#3	63	80	1	-1
478	81.23046	81.62455	C#4	63	80	1	-1
479	81.23046	81.62455	F#4	63	80	1	-1
480	81.64712	82.04122	A#4	61	80	0	-1
481	81.64712	82.04122	F#5	61	80	0	-1
482	81.64712	82.04122	A#5	61	80	0	-1
483	81.64712	82.04122	A#3	61	80	1	-1
484	81.64712	82.04122	C#4	61	80	1	-1
485	81.64712	82.04122	F#4	61	80	1	-1
486	82.06379	82.45789	A#4	59	80	0	-1
487	82.06379	82.45789	F#5	59	80	0	-1
488	82.06379	82.45789	A#5	59	80	0	-1
489	82.06379	82.45789	A#3	59	80	1	-1
490	82.06379	82.45789	C#4	59	80	1	-1
491	82.06379	82.45789	F#4	59	80	1	-1
492	82.48046	82.87455	A#4	58	80	0	-1
493	82.48046	82.87455	F#5	58	80	0	-1
494	82.48046	82.87455	A#5	58	80	0	-1
495	82.48046	82.87455	A#3	58	80	1	-1
496	82.48046	82.87455	C#4	58	80	1	-1
497	82.48046	82.87455	F#4	58	80	1	-1
498	82.89712	83.29122	C5	56	80	0	-1
499	82.89712	83.29122	G#5	56	80	0	-1
500	82.89712	83.29122	C6	56	80	0	-1
501	82.89712	83.29122	C4	56	80	1	-1
502	82.89712	83.29122	D#4	56	80	1	-1
503	82.89712	83.29122	G#4	56	80	1	-1
504	83.31379	83.73416	A#4	54	80	0	-1
505	83.31379	83.73416	F#5	54	80	0	-1
506	83.31379	83.73416	A#5	54	80	0	-1
507	83.31379	83.73416	A#3	54	80	1	-1
508	83.31379	83.73416	C#4	54	80	1	-1
509	83.31379	83.73416	F#4	54	80	1	-1
510	83.75823	84.17860	C#5	53	80	0	-1
511	83.75823	84.17860	A#5	53	80	0	-1
512	83.75823	84.17860	C#6	53	80	0	-1
513	83.75823	84.17860	C#4	53	80	1	-1
514	83.75823	84.17860	F#4	53	80	1	-1
515	83.75823	84.17860	A#4	53	80	1	-1
516	84.20268	84.62305	D#5	51	80	0	-1
517	84.20268	84.62305	A#5	51	80	0	-1
518	84.20268	84.62305	D#6	51	80	0	-1
519	84.20268	84.62305	C#4	51	80	1	-1
520	84.20268	84.62305	F#4	51	80	1	-1
521	84.20268	84.62305	A#4	51	80	1	-1
522	84.64712	87.31194	F4	49	80	0	-1
523	84.76379	87.31009	G#4	49	80	0	-1
524	84.88046	87.31009	C#5	49	80	0	-1
525	85.00083	87.31009	F5	49	80	0	-1
526	85.11749	87.31009	G#5	49	80	0	-1
527	85.23786	87.31009	C#6	49	80	0	-1
528	85.35638	87.31009	G#6	49	80	0	-1
529	87.31379	88.64527	E4	49	80	0	-1
530	87.43046	88.64342	G#4	49	80	0	-1
531	87.54897	88.64342	C#5	49	80	0	-1
532	87.66749	88.64342	E5	49	80	0	-1
533	87.78601	88.64342	G#5	49	80	0	-1
534	87.90453	88.64342	C#6	49	80	0	-1
535	88.02305	88.64342	G#6	49	80	0	-1
536	88.64712	91.31194	D#4	49	80	0	-1
537	88.76379	91.31009	G#4	49	80	0	-1
538	88.88046	91.31009	C#5	49	80	0	-1
539	89.00083	91.31009	D#5	49	80	0	-1
540	89.11749	91.31009	F#5	49	80	0	-1
541	89.23786	91.31009	G#5	49	80	0	-1
542	89.35638	91.31009	C#6	49	80	0	-1
543	89.47490	91.31009	G#6	49	80	0	-1
544	91.31379	92.64527	G#3	49	80	1	-1
545	91.43046	92.64342	D#4	49	80	1	-1
546	91.54898	92.64342	F#4	49	80	1	-1
547	91.66749	92.64342	G#4	49	80	1	-1
548	91.78601	92.64342	C5	49	80	1	-1
549	91.90453	92.64342	D#5	49	80	1	-1
550	92.02305	92.64342	G#5	49	80	1	-1
551	92.64712	94.64712	F4	49	80	0	-1
552	92.64712	94.82743	G#4	49	80	0	-1
553	92.64712	93.73652	C#2	49	80	1	-1
554	92.82894	93.00924	G#2	49	80	1	-1
555	93.01076	93.19106	C#3	49	80	1	-1
556	93.19258	93.37288	F3	49	80	1	-1
557	93.37440	93.55470	G#3	49	80	1	-1
558	93.55621	93.72743	C#4	49	80	1	-1
559	93.73803	94.82743	F2	49	80	1	-1
560	93.91985	94.10015	C3	49	80	1	-1
