//Version: PianoFingering_v170101
533	66.79080	67.78872	A3	96	80	0	-1
534	66.79080	67.78872	C#4	96	80	0	-1
535	66.79080	67.78872	E4	96	80	0	-1
536	66.79080	67.89323	A4	96	80	0	-1
537	66.79080	67.78872	A1	96	80	1	-1
538	66.79080	67.78872	A2	96	80	1	-1
539	67.89497	67.99740	G4	64	80	0	-1
540	67.99913	68.10156	F4	64	80	0	-1
541	68.10330	68.20573	E4	64	80	0	-1
542	68.20747	68.30990	D4	64	80	0	-1
543	68.31163	68.41406	C#4	64	80	0	-1
544	68.41580	68.51823	B3	64	80	0	-1
545	68.51997	68.62240	C#4	64	80	0	-1
546	68.62413	68.72656	A3	64	80	1	-1
547	68.72830	68.83073	B3	64	80	1	-1
548	68.83247	68.93490	C#4	64	80	1	-1
549	68.93663	69.03906	D4	64	80	1	-1
550	69.04080	69.14323	E4	64	80	0	-1
551	69.14497	69.24740	F4	64	80	0	-1
552	69.24913	69.35156	G4	64	80	0	-1
553	69.35330	69.45573	A4	64	80	0	-1
554	69.45747	69.55990	G4	64	80	0	-1
555	69.56163	69.66406	F4	64	80	0	-1
556	69.66580	69.76823	E4	64	80	0	-1
557	69.76997	69.87240	F4	64	80	0	-1
558	69.87413	69.97656	D4	64	80	0	-1
559	69.97830	70.08073	F4	64	80	0	-1
560	70.08247	70.18490	A4	64	80	0	-1
561	70.18663	70.28906	C#5	64	80	0	-1
562	70.29080	70.49740	D5	64	80	0	-1
563	70.49913	70.60156	A4	64	80	1	-1
564	70.60330	70.71504	B4	68	80	1	-1
565	70.71694	70.82868	C#5	73	80	1	-1
566	70.83057	70.94232	D5	78	80	1	-1
567	70.94421	71.05595	E5	83	80	0	-1
568	71.05785	71.18076	F5	88	80	0	-1
569	71.18285	71.30576	G5	92	80	0	-1
570	71.30785	71.43076	A5	97	80	0	-1
571	71.43285	72.17660	A#5	102	80	0	-1
572	72.18285	72.68076	D2	112	80	1	-1
573	72.18285	72.68076	D3	112	80	1	-1
574	72.43285	72.68076	A#4	112	80	0	-1
575	72.43285	72.68076	F5	112	80	0	-1
