//Version: PianoFingering_v170101
324	17.64710	17.73460	C4	96	80	1	-1
325	17.73534	17.81842	G#5	96	80	0	-1
326	17.82357	17.90666	A4	96	80	0	-1
327	17.82357	17.91107	G#3	96	80	1	-1
328	17.82357	17.99048	C#4	96	80	1	-1
329	17.91181	17.99489	G5	96	80	0	-1
330	18.00004	18.08313	G#4	96	80	0	-1
331	18.00004	18.08754	G#3	96	80	1	-1
332	18.00004	18.08754	C4	96	80	1	-1
333	18.08828	18.17137	G#5	96	80	0	-1
334	18.17651	18.25960	A4	96	80	0	-1
335	18.17651	18.26401	G#3	96	80	1	-1
336	18.17651	18.26401	C#4	96	80	1	-1
337	18.26475	18.34784	G5	96	80	0	-1
338	18.35298	18.52872	G#4	96	80	0	-1
339	18.35298	18.52872	G#5	96	80	0	-1
340	18.35298	18.52872	G#3	96	80	1	-1
341	18.35298	18.52872	C4	96	80	1	-1
342	18.70593	19.71108	G#3	96	80	0	-1
343	18.70593	19.71108	G#1	96	80	1	-1
344	18.70593	19.71108	G#2	96	80	1	-1
345	19.76475	19.85225	C#2	49	80	1	-1
346	19.85299	19.93608	G#2	49	80	1	-1
347	19.94122	20.02431	C#3	49	80	1	-1
348	19.94122	20.02872	G#2	49	80	1	-1
349	20.02946	20.11255	E3	49	80	1	-1
350	20.11769	20.20078	G#3	49	80	1	-1
351	20.11769	20.20519	C#2	49	80	1	-1
352	20.20593	20.28902	C#3	49	80	1	-1
353	20.29417	20.37725	E3	49	80	1	-1
354	20.29417	20.38167	G#2	49	80	1	-1
355	20.38240	20.46549	G#3	49	80	1	-1
356	20.47064	20.55372	C#4	49	80	1	-1
357	20.47064	20.55814	C#2	49	80	1	-1
358	20.55887	20.64196	E3	49	80	1	-1
359	20.64711	20.73020	G#3	49	80	1	-1
360	20.64711	20.73461	G#2	49	80	1	-1
361	20.73534	20.81843	C#4	49	80	1	-1
362	20.82358	20.90667	E4	49	80	0	-1
363	20.82358	20.91108	C#2	49	80	1	-1
364	20.91181	20.99490	G#3	49	80	0	-1
365	21.00005	21.08314	C#4	49	80	0	-1
366	21.00005	21.08755	G#2	49	80	1	-1
367	21.08828	21.17137	E4	49	80	0	-1
368	21.17652	21.25961	G#4	49	80	0	-1
369	21.17652	21.26402	C#2	49	80	1	-1
370	21.26476	21.34784	C#4	49	80	0	-1
371	21.35299	21.43608	E4	49	80	0	-1
372	21.35299	21.44049	G#2	49	80	1	-1
373	21.44123	21.52431	G#4	49	80	0	-1
374	21.52946	21.61255	C#5	49	80	0	-1
375	21.52946	21.61696	C#2	49	80	1	-1
376	21.61770	21.70079	E4	49	80	0	-1
377	21.70593	21.78902	G#4	49	80	0	-1
378	21.70593	21.79343	G#2	49	80	1	-1
379	21.79417	21.87726	C#5	49	80	0	-1
380	21.88240	21.96549	E5	49	80	0	-1
381	21.88240	21.96990	C#2	49	80	1	-1
382	21.97064	22.05373	E5	49	80	0	-1
383	22.05888	22.14196	G#5	49	80	0	-1
384	22.05888	22.14638	G#2	49	80	1	-1
385	22.14711	22.23020	C#6	49	80	0	-1
386	22.23535	22.32285	E5	49	80	0	-1
387	22.23535	22.32285	E6	49	80	0	-1
388	22.23535	22.32285	C#2	49	80	1	-1
389	22.23535	22.32285	C#3	49	80	1	-1
390	22.41182	22.49932	E5	49	80	0	-1
391	22.41182	22.49932	E6	49	80	0	-1
392	22.41182	22.49932	G#2	49	80	1	-1
393	22.58829	22.67579	A#1	49	80	1	-1
394	22.67652	22.75961	E3	49	80	0	-1
395	22.76476	22.84785	G3	49	80	0	-1
396	22.76476	22.85226	C#3	49	80	1	-1
397	22.85299	22.93608	C#4	49	80	0	-1
398	22.94123	23.02432	E4	49	80	0	-1
399	22.94123	23.02873	A#2	49	80	1	-1
400	23.02947	23.11255	E3	49	80	0	-1
401	23.11770	23.20079	C#4	49	80	0	-1
402	23.11770	23.20520	C#3	49	80	1	-1
403	23.20594	23.28902	E4	49	80	0	-1
404	23.29417	23.37726	G4	49	80	0	-1
405	23.29417	23.38167	A#2	49	80	1	-1
406	23.38241	23.46550	C#4	49	80	0	-1
407	23.47064	23.55373	E4	49	80	0	-1
408	23.47064	23.55814	C#3	49	80	1	-1
409	23.55888	23.64197	G4	49	80	0	-1
410	23.64711	23.73020	C#5	49	80	0	-1
411	23.64711	23.73461	A#2	49	80	1	-1
412	23.73535	23.81844	E4	49	80	0	-1
413	23.82359	23.90667	G4	49	80	0	-1
414	23.82359	23.91109	C#3	49	80	1	-1
415	23.91182	23.99491	C#5	49	80	0	-1
416	24.00006	24.08314	E5	49	80	0	-1
417	24.00006	24.08756	A#2	49	80	1	-1
418	24.08829	24.17138	G4	49	80	0	-1
419	24.17653	24.25962	C#5	49	80	0	-1
420	24.17653	24.26403	C#3	49	80	1	-1
421	24.26476	24.34785	E5	49	80	0	-1
422	24.35300	24.43609	G5	49	80	0	-1
423	24.35300	24.44050	A#2	49	80	1	-1
424	24.44123	24.52432	C#5	49	80	0	-1
425	24.52947	24.61256	E5	49	80	0	-1
426	24.52947	24.61697	C#3	49	80	1	-1
427	24.61770	24.70079	G5	49	80	0	-1
428	24.70594	24.78903	C#6	49	80	0	-1
429	24.70594	24.79344	A#2	49	80	1	-1
430	24.79418	24.87726	E5	49	80	0	-1
431	24.88241	24.96550	G5	49	80	0	-1
432	24.88241	24.96991	C#3	49	80	1	-1
433	24.97065	25.05373	C#6	49	80	0	-1
434	25.05888	25.22579	E5	49	80	0	-1
435	25.05888	25.22579	E6	49	80	0	-1
436	25.05888	25.14638	A#1	49	80	1	-1
437	25.05888	25.14638	A#2	49	80	1	-1
438	25.23535	25.40227	E5	49	80	0	-1
439	25.23535	25.40227	E6	49	80	0	-1
440	25.23535	25.32285	C#3	49	80	1	-1
441	25.41182	25.49932	G1	49	80	1	-1
442	25.50006	25.58315	D#3	49	80	1	-1
443	25.58830	25.67138	A#3	49	80	1	-1
444	25.58830	25.67580	D#3	49	80	1	-1
445	25.67653	25.75962	C#4	49	80	1	-1
446	25.76477	25.84785	D#4	49	80	1	-1
447	25.76477	25.85227	G2	49	80	1	-1
448	25.85300	25.93609	A#3	49	80	1	-1
449	25.94124	26.02433	C#4	49	80	1	-1
450	25.94124	26.02874	D#3	49	80	1	-1
451	26.02947	26.11256	D#4	49	80	1	-1
452	26.11771	26.20080	A#4	49	80	0	-1
453	26.11771	26.20521	G2	49	80	1	-1
454	26.20594	26.28903	C#4	49	80	0	-1
455	26.29418	26.37727	D#4	49	80	0	-1
456	26.29418	26.38168	D#3	49	80	1	-1
457	26.38241	26.46550	A#4	49	80	0	-1
458	26.47065	26.55374	C#5	49	80	0	-1
459	26.47065	26.55815	G2	49	80	1	-1
460	26.55889	26.64197	D#4	49	80	0	-1
461	26.64712	26.73021	A#4	49	80	0	-1
462	26.64712	26.73462	D#3	49	80	1	-1
463	26.73536	26.81844	C#5	49	80	0	-1
464	26.82359	26.90668	D#5	49	80	0	-1
465	26.82359	26.91109	G2	49	80	1	-1
466	26.91183	26.99492	A#4	49	80	0	-1
467	27.00006	27.08315	C#5	49	80	0	-1
468	27.00006	27.08756	D#3	49	80	1	-1
469	27.08830	27.17139	D#5	49	80	0	-1
470	27.17653	27.25962	A#5	49	80	0	-1
471	27.17653	27.26403	G2	49	80	1	-1
472	27.26477	27.34786	C#5	49	80	0	-1
473	27.35301	27.43609	D#5	49	80	0	-1
474	27.35301	27.44051	D#3	49	80	1	-1
475	27.44124	27.52433	A#5	49	80	0	-1
476	27.52948	27.61256	C#6	49	80	0	-1
477	27.52948	27.61698	G2	49	80	1	-1
478	27.61771	27.70080	A#5	49	80	0	-1
479	27.70595	27.78904	D#5	49	80	0	-1
480	27.70595	27.79345	D#3	49	80	1	-1
481	27.79418	27.87727	C#5	49	80	0	-1
482	27.88242	27.96551	A#5	49	80	0	-1
483	27.88242	27.96992	G2	49	80	1	-1
484	27.97065	28.05374	D#5	49	80	0	-1
485	28.05889	28.14198	C#5	49	80	0	-1
486	28.05889	28.14639	D#3	49	80	1	-1
