//Version: PianoFingering_v170101
293	64.51575	65.21052	D5	33	80	0	-1
294	64.51575	65.21052	G3	25	80	1	-1
295	64.51575	65.21052	D#4	25	80	1	-1
296	65.21342	65.92473	D#5	48	80	0	-1
297	65.21342	65.92473	A#3	24	80	1	-1
298	65.21342	65.92473	D#4	24	80	1	-1
299	65.21342	65.92473	G4	24	80	1	-1
300	65.92771	67.97521	F5	37	80	0	-1
301	65.92771	66.25826	A#2	29	80	1	-1
302	66.59437	67.24383	F3	29	80	1	-1
303	66.59437	67.24383	D4	29	80	1	-1
304	67.24655	67.97521	A#3	27	80	1	-1
305	67.24655	67.97521	D4	27	80	1	-1
306	67.24655	67.97521	F4	27	80	1	-1
307	67.97826	69.32520	G5	27	80	0	-1
308	67.97826	68.30163	A#2	29	80	1	-1
309	68.63043	69.32520	F3	23	80	1	-1
310	68.63043	69.32520	D4	23	80	1	-1
311	69.32810	70.03941	F5	22	80	0	-1
312	69.32810	70.03941	A#3	18	80	1	-1
313	69.32810	70.03941	D4	16	80	1	-1
314	69.32810	70.03941	F4	18	80	1	-1
315	70.04239	72.13539	F5	32	80	0	-1
316	70.04239	70.38832	A2	20	80	1	-1
317	70.74006	71.40395	F3	19	80	1	-1
318	70.74006	71.40395	C4	18	80	1	-1
319	71.40673	72.13539	C4	14	80	1	-1
320	71.40673	72.13539	F4	15	80	1	-1
321	72.13844	74.18594	C5	29	80	0	-1
322	72.13844	72.46899	A2	17	80	1	-1
323	72.80510	73.45456	F3	19	80	1	-1
324	72.80510	73.45456	C4	20	80	1	-1
325	73.45728	74.18594	C4	19	80	1	-1
326	73.45728	74.18594	F4	15	80	1	-1
327	74.18898	74.51235	D#5	33	80	0	-1
328	74.18898	74.51235	G#2	22	80	1	-1
329	74.84116	75.17171	D#5	24	80	0	-1
330	74.84116	75.50505	D#3	22	80	1	-1
331	74.84116	75.50505	C4	22	80	1	-1
332	75.50782	75.85375	D#5	29	80	0	-1
333	75.50782	76.20259	G#3	17	80	1	-1
334	75.50782	76.20259	C4	16	80	1	-1
335	75.50782	76.20259	D#4	17	80	1	-1
336	76.20550	76.91681	D#5	27	80	0	-1
337	76.20550	76.55966	G#1	22	80	1	-1
338	76.91978	77.27395	D5	25	80	0	-1
339	76.91978	77.63973	D#3	18	80	1	-1
340	76.91978	77.63973	B3	19	80	1	-1
341	77.27693	77.63973	D#5	30	80	0	-1
342	77.64278	78.20215	F5	33	80	0	-1
343	77.64278	78.39936	G#3	19	80	1	-1
344	77.64278	78.39936	B3	20	80	1	-1
345	77.64278	78.39936	D#4	22	80	1	-1
346	78.20528	78.39936	D#5	30	80	0	-1
347	78.40265	80.56148	D#5	34	80	0	-1
348	78.40265	78.75681	D#2	22	80	1	-1
349	79.11693	79.81170	G3	20	80	1	-1
350	79.11693	79.81170	D#4	21	80	1	-1
351	79.81461	80.56148	A#3	24	80	1	-1
352	79.81461	80.56148	D#4	22	80	1	-1
353	79.81461	80.56148	G4	24	80	1	-1
354	80.56461	82.79405	A#4	31	80	0	-1
355	80.56461	80.92741	D#3	22	80	1	-1
356	81.29631	82.02497	G3	28	80	1	-1
357	81.29631	82.02497	D#4	26	80	1	-1
